Timestamp,pm25,pm10,no2,so2,co,ozone,temp,humidity,wind_speed,wind_dir
2025-08-19 00:00:00+00:00,55.25,111.33333333333333,38.278124999999996,25.744791666666668,0.7796875,16.584895833333334,31.436458333333334,74.4375,0.6791666666666667,162.29166666666666
2025-08-20 00:00:00+00:00,44.820389266817834,94.359375,25.592057291666666,,1.0016443452380952,15.469593253968254,31.390873015873016,69.06547619047619,1.3679563492063493,188.9965277777778
2025-08-21 00:00:00+00:00,55.083333333333336,118.22916666666667,24.461458333333336,,1.6458333333333333,14.705729166666666,30.305208333333336,68.27083333333333,0.990625,147.67708333333334
2025-08-22 00:00:00+00:00,82.45833333333333,174.75,35.72083333333333,,1.9218229166666667,18.370833333333334,29.866666666666664,72.52083333333333,0.36562500000000003,152.45833333333334
2025-08-23 00:00:00+00:00,47.979166666666664,103.50520833333333,25.983854166666664,,1.6291666666666667,12.591666666666667,28.1953125,75.52604166666667,0.7463541666666668,159.75520833333334
2025-08-24 00:00:00+00:00,36.833333333333336,77.33574879227054,23.030208333333334,26.957291666666666,1.6488541666666665,8.074479166666666,26.575,77.58333333333333,0.75,174.125
2025-08-25 00:00:00+00:00,36.891304347826086,66.04830917874396,21.169791666666665,27.08125,1.6558541666666666,8.517708333333333,25.964583333333334,80.33333333333333,1.5833333333333333,188.84375
2025-08-26 00:00:00+00:00,40.91414141414141,70.67874396135265,21.278125,34.44375,1.7207083333333333,8.569791666666667,26.057291666666668,82.58333333333333,1.2,152.52083333333334
2025-08-27 00:00:00+00:00,52.645833333333336,100.83333333333333,27.775000000000002,23.192708333333332,2.021354166666667,9.03923611111111,26.184375,81.89583333333333,0.4354166666666666,136.35416666666666
2025-08-28 00:00:00+00:00,85.47916666666667,156.75,29.067708333333332,25.746875,2.1597916666666666,9.598958333333334,27.592708333333334,74.75,0.7239583333333334,145.03125
2025-08-29 00:00:00+00:00,60.99553140096618,91.1206797235023,27.038783212560386,32.19833877995643,1.794725806451613,14.419633942286591,26.333054915514595,84.43913210445469,0.7358246927803379,183.80145929339477
2025-08-30 00:00:00+00:00,51.245726495726494,,23.856145833333333,24.6575,,,,,,
2025-08-31 00:00:00+00:00,45.4375,84.6875,23.885416666666668,33.03958333333333,1.5767708333333335,8.738541666666666,26.489583333333332,79.29166666666667,0.7687499999999999,170.05208333333334
2025-09-01 00:00:00+00:00,24.77053140096618,50.26256613756614,19.689583333333335,26.220312500000002,1.5180729166666669,11.14546130952381,25.831770833333334,83.85416666666667,1.6572916666666666,181.96354166666666
2025-09-02 00:00:00+00:00,16.412863756613756,31.624338624338623,15.186363636363637,,1.4450378787878788,11.03811553030303,26.28297101449275,85.24124053030303,1.7597064393939392,212.97135416666669
2025-09-03 00:00:00+00:00,40.46135265700483,70.3671497584541,21.41979166666667,,1.621875,11.032291666666666,25.604166666666668,83.52083333333333,0.55625,170.98958333333334
2025-09-04 00:00:00+00:00,46.8125,76.85416666666667,19.641145833333333,,1.6553125,19.7390625,26.620833333333334,80.39583333333333,0.4979166666666666,199.73958333333334
2025-09-05 00:00:00+00:00,50.5,92.75,21.421354166666664,,1.6656250000000001,12.928645833333334,26.679166666666664,78.00520833333333,1.1828125,199.18229166666666
2025-09-06 00:00:00+00:00,54.625,98.22916666666667,23.21666666666667,31.48125,1.7133854166666669,13.108333333333334,27.11145833333333,77.13541666666667,0.775,167.16666666666666
2025-09-07 00:00:00+00:00,46.6875,89.85416666666667,23.227083333333336,23.984375,1.6866666666666665,11.359895833333333,26.56458333333333,79.5,0.7041666666666666,187.34375
2025-09-08 00:00:00+00:00,69.1875,139.33333333333334,24.1953125,28.06041666666667,1.7882291666666665,14.032291666666666,27.719791666666666,71.4375,0.4510416666666666,183.60416666666666
2025-09-09 00:00:00+00:00,61.145833333333336,142.703125,26.526041666666668,36.465624999999996,1.5591145833333335,7.189583333333334,28.277083333333334,67.86458333333333,0.31875000000000003,158.32291666666666
2025-09-10 00:00:00+00:00,39.625,87.25,31.24427083333333,30.296354166666664,1.3998437499999998,6.329166666666667,28.253645833333334,68.234375,0.44687499999999997,161.890625
2025-09-11 00:00:00+00:00,53.75,128.91666666666666,29.05260416666667,31.061458333333334,1.4228125,6.423958333333334,27.804166666666664,64.57291666666667,0.4197916666666666,177.21875
2025-09-12 00:00:00+00:00,70.75,191.54166666666666,30.64375,24.26354166666667,1.5389583333333334,5.520833333333333,27.844791666666666,64.77083333333333,0.3385416666666667,199.64583333333334
2025-09-13 00:00:00+00:00,81.41666666666667,236.91666666666666,30.960416666666664,17.694791666666667,1.6089583333333335,4.645833333333333,28.442708333333332,63.895833333333336,0.309375,155.34375
2025-09-14 00:00:00+00:00,111.41666666666667,327.1666666666667,38.615625,25.631249999999998,1.8770833333333332,3.6359375000000003,28.483333333333334,64.42708333333333,0.3145833333333333,187.67708333333334
2025-09-15 00:00:00+00:00,86.7974537037037,330.57986111111114,37.49583333333333,30.297685185185188,1.9085416666666666,4.2562500000000005,28.993750000000002,60.322916666666664,0.33958333333333335,176.59375
2025-09-16 00:00:00+00:00,58.958333333333336,264.3802083333333,35.0765625,17.989583333333332,1.7445833333333332,6.107291666666666,28.993229166666666,61.776041666666664,0.35781250000000003,169.46875
2025-09-17 00:00:00+00:00,54.833333333333336,150.33333333333334,40.72864583333333,21.462500000000002,1.7604166666666667,7.9359375000000005,27.802083333333332,70.8125,0.41041666666666665,189.33333333333334
2025-09-18 00:00:00+00:00,54.75,159.70833333333334,42.27291666666667,26.39375,1.7984375000000001,5.652604166666666,27.846875,70.0,0.38749999999999996,192.01041666666666
2025-09-19 00:00:00+00:00,74.0625,232.83333333333334,34.050000000000004,29.693749999999998,1.9326041666666667,6.59375,28.633333333333336,66.53125,0.31354166666666666,139.82291666666666
2025-09-20 00:00:00+00:00,53.4375,242.0,32.38229166666667,19.522916666666667,1.8133333333333335,11.018749999999999,28.62291666666667,64.5625,0.3416666666666666,182.0625
2025-09-21 00:00:00+00:00,83.77083333333333,274.4166666666667,33.3203125,32.7125,1.7500208333333334,7.881770833333333,28.719791666666666,61.395833333333336,0.340625,209.55208333333334
2025-09-22 00:00:00+00:00,94.23874577153266,328.8164251207729,32.458333333333336,20.885416666666668,1.6236249999999999,7.990104166666666,28.891666666666666,59.427083333333336,0.35520833333333335,185.32291666666666
2025-09-23 00:00:00+00:00,,331.7395833333333,33.23645833333333,25.49791666666667,1.5718750000000001,10.466666666666667,28.75,55.135416666666664,0.39999999999999997,215.5
2025-09-24 00:00:00+00:00,45.895833333333336,305.7083333333333,33.447916666666664,27.90625,1.6435416666666667,10.952083333333334,28.445833333333336,56.510416666666664,0.3729166666666666,163.73958333333334
2025-09-25 00:00:00+00:00,46.55225752508361,304.0416666666667,33.8890625,27.94427083333333,1.5767708333333335,11.743749999999999,28.45520833333333,58.65625,0.346875,148.71875
2025-09-26 00:00:00+00:00,38.244791666666664,180.0,30.292708333333334,17.157441471571907,1.546105324074074,14.334375,28.628125,59.713541666666664,0.33749999999999997,180.42708333333334
2025-09-27 00:00:00+00:00,91.6875,245.875,27.16060606060606,35.340624999999996,1.561287878787879,17.17481884057971,29.228125000000002,60.40625,0.3729166666666666,137.01041666666666
2025-09-28 00:00:00+00:00,46.10353535353536,130.5625,19.319270833333334,19.173958333333335,1.0248437499999998,6.739895833333333,29.495833333333334,59.770833333333336,0.9833333333333334,182.58333333333334
2025-09-29 00:00:00+00:00,33.5,114.08333333333333,17.1203125,27.061130952380957,1.0263020833333334,4.293301820728291,29.241666666666664,59.78125,0.5447916666666667,205.97916666666666
2025-09-30 00:00:00+00:00,45.458333333333336,154.27083333333334,20.620833333333334,35.22430555555555,1.10953125,2.3301010101010102,25.569791666666664,73.25,0.48541666666666666,188.08333333333334
2025-10-01 00:00:00+00:00,48.479166666666664,148.31770833333334,21.155729166666667,15.726099537037037,1.2046875000000001,5.176432291666667,26.709895833333334,69.73958333333333,0.30416666666666664,127.80208333333333
2025-10-02 00:00:00+00:00,53.833333333333336,136.66666666666666,16.453125,62.24930555555556,1.1247916666666666,2.5941840277777777,26.71875,73.20833333333333,0.46458333333333335,152.82291666666666
2025-10-03 00:00:00+00:00,42.166666666666664,116.45833333333333,18.178645833333334,27.46875,1.23421875,1.7953124999999999,26.775000000000002,69.98958333333333,0.34791666666666665,218.41666666666666
2025-10-04 00:00:00+00:00,90.75,212.375,21.79479166666667,17.140625,1.2364583333333334,2.4127893518518517,27.295833333333334,66.54166666666667,0.30624999999999997,148.26041666666666
2025-10-05 00:00:00+00:00,76.39583333333333,275.8333333333333,23.911458333333332,27.675891666666665,1.4433333333333334,4.9484375,27.098958333333332,65.22916666666667,0.33541666666666664,119.53125
2025-10-06 00:00:00+00:00,43.0,107.70833333333333,20.690625,63.35760869565218,1.0704166666666668,3.541145833333333,23.267708333333335,79.10416666666667,0.484375,140.42708333333334
2025-10-07 00:00:00+00:00,30.375,60.375,20.263541666666665,55.64982638888889,1.0901041666666667,9.784375,23.415625000000002,78.72916666666667,0.6739583333333333,201.69791666666666
2025-10-08 00:00:00+00:00,55.708333333333336,120.20833333333333,23.805208333333336,20.431770833333335,1.2319791666666666,14.826041666666667,23.266666666666666,78.02083333333333,0.325,152.125
2025-10-09 00:00:00+00:00,39.583333333333336,137.25,23.89270833333333,42.518750000000004,1.1968750000000001,21.652083333333334,24.306250000000002,68.41666666666667,0.30624999999999997,114.4375
2025-10-10 00:00:00+00:00,65.04166666666667,265.6666666666667,28.84166666666667,19.089583333333334,1.2709375,30.269791666666666,24.222916666666666,63.770833333333336,0.3020833333333333,157.44791666666666
2025-10-11 00:00:00+00:00,90.79166666666667,348.1666666666667,29.60104166666667,16.986458333333335,1.5605208333333334,22.66875,24.460416666666664,66.63541666666667,0.3125,190.85416666666666
2025-10-12 00:00:00+00:00,72.20833333333333,361.9375,28.553124999999998,30.040625000000002,1.2841666666666667,32.025,25.316666666666666,59.4375,0.35833333333333334,155.26041666666666
2025-10-13 00:00:00+00:00,90.54166666666667,424.125,29.603125000000002,30.016666666666666,1.5578125,30.72447916666667,25.33020833333333,59.114583333333336,0.33958333333333335,144.75
2025-10-14 00:00:00+00:00,102.66666666666667,414.22556089743586,32.137499999999996,23.844791666666666,1.4727083333333333,31.869791666666668,25.346875,56.822916666666664,0.3416666666666666,166.23958333333334
2025-10-15 00:00:00+00:00,142.04166666666666,440.506993006993,33.18333333333333,,1.6610416666666667,18.020833333333332,25.10729166666667,55.307291666666664,0.30520833333333336,222.33333333333334
2025-10-16 00:00:00+00:00,136.65625,456.3863636363636,34.557291666666664,31.215104166666666,2.152875,18.719791666666666,24.84583333333333,60.0,0.31145833333333334,246.11458333333334
2025-10-17 00:00:00+00:00,136.75520833333334,446.3125,33.401041666666664,41.275,2.1055625,17.330208333333335,25.21875,61.96875,0.33749999999999997,206.25
2025-10-18 00:00:00+00:00,162.25,519.9734299516908,33.463541666666664,30.716145833333332,2.1605208333333334,16.798437500000002,25.678124999999998,63.09375,0.3260416666666667,147.30208333333334
2025-10-19 00:00:00+00:00,245.66666666666666,525.0161943319838,35.55833333333333,58.244791666666664,2.1230208333333334,13.469791666666666,25.91979166666667,62.072916666666664,0.33125,164.70833333333334
2025-10-20 00:00:00+00:00,236.8761244377811,446.6643274853801,52.62083333333334,25.631770833333334,2.03125,11.771354166666667,25.686458333333334,60.53125,0.4041666666666666,233.6875
2025-10-21 00:00:00+00:00,214.73684210526315,381.8421052631579,60.6,19.640625,1.7680208333333336,20.462500000000002,26.676041666666666,61.9375,0.38125000000000003,173.28125
2025-10-22 00:00:00+00:00,253.04166666666666,529.4251207729468,76.87291666666667,18.916666666666668,2.0460416666666665,21.900000000000002,26.545833333333334,63.5,0.30416666666666664,170.26041666666666
2025-10-23 00:00:00+00:00,185.16666666666666,494.35294117647055,84.39375,22.315625,2.1134375,23.29895833333333,25.11145833333333,55.791666666666664,0.32708333333333334,184.07291666666666
2025-10-24 00:00:00+00:00,189.16666666666666,469.015479876161,88.21770833333333,22.03125,2.5955208333333335,20.952083333333334,23.735416666666666,61.229166666666664,0.4166666666666667,191.60416666666666
2025-10-25 00:00:00+00:00,237.81770833333334,560.6839464882943,99.83958333333334,25.649479166666666,3.2986458333333335,21.678645833333334,24.183333333333334,61.479166666666664,0.38125000000000003,224.34375
2025-10-26 00:00:00+00:00,219.95833333333334,509.0,80.13125000000001,34.16770833333333,3.664739583333333,23.208333333333332,24.182291666666668,60.854166666666664,0.34270833333333334,148.9375
2025-10-27 00:00:00+00:00,198.5,434.3333333333333,64.62708333333333,33.947916666666664,2.630729166666667,21.103125000000002,23.709374999999998,61.604166666666664,0.5052083333333334,122.0
2025-10-28 00:00:00+00:00,142.875,264.25,60.15833333333333,25.863541666666666,2.0085416666666664,22.838541666666668,23.339583333333334,61.520833333333336,0.39375,152.95833333333334
2025-10-29 00:00:00+00:00,204.96354166666666,367.8072916666667,66.82187499999999,29.532291666666666,2.7218750000000003,24.425,23.561458333333334,66.57291666666667,0.30624999999999997,177.40625
2025-10-30 00:00:00+00:00,233.0,395.9166666666667,72.59479166666667,39.165625,2.4267708333333333,19.972916666666666,23.667708333333334,70.80208333333333,0.3645833333333333,239.64583333333334
2025-10-31 00:00:00+00:00,113.6875,225.04166666666666,71.846875,39.844791666666666,2.935885416666667,20.002083333333335,24.717708333333334,73.22916666666667,0.32083333333333336,187.97916666666666
2025-11-01 00:00:00+00:00,212.02083333333334,381.9947916666667,87.30624999999999,42.600520833333334,3.6321875,23.59947916666667,24.086979166666666,66.54166666666667,0.3541666666666667,181.94791666666666
2025-11-02 00:00:00+00:00,216.58333333333334,390.4166666666667,90.81875000000001,18.040625000000002,3.872135416666667,25.063541666666666,24.040625000000002,57.135416666666664,0.3239583333333333,194.53125
2025-11-03 00:00:00+00:00,227.125,444.0416666666667,96.44375000000001,13.826041666666667,3.01984375,25.31041666666667,23.472916666666666,56.84375,0.7885416666666667,185.125
2025-11-04 00:00:00+00:00,170.5,388.0833333333333,80.70520833333333,30.815625,3.7327552083333337,20.238541666666666,24.089583333333334,60.395833333333336,0.6572916666666667,181.8125
2025-11-05 00:00:00+00:00,116.5,233.5,59.677083333333336,30.583333333333332,2.6502083333333335,21.186458333333334,24.509375000000002,60.510416666666664,0.5114583333333333,166.52083333333334
2025-11-06 00:00:00+00:00,165.125,299.5833333333333,81.65416666666667,29.223958333333332,2.8645833333333335,34.682291666666664,22.445833333333336,47.40625,0.48333333333333334,148.20833333333334
2025-11-07 00:00:00+00:00,238.83333333333334,408.0833333333333,102.96666666666665,36.229166666666664,3.2521875,41.49791666666667,22.25,47.520833333333336,0.43645833333333334,130.48958333333334
2025-11-08 00:00:00+00:00,303.2916666666667,466.07971014492756,127.90416666666665,39.665625,3.681770833333333,44.415990259740255,21.835416666666664,47.666666666666664,1.4000000000000001,161.20833333333334
2025-11-09 00:00:00+00:00,250.04166666666666,410.375,138.578125,43.76145833333334,3.5796875,38.327083333333334,22.083333333333332,49.020833333333336,1.4114583333333333,134.48958333333334
2025-11-10 00:00:00+00:00,304.2083333333333,486.75,151.08333333333334,47.58958333333334,4.272916666666666,34.169270833333336,21.43541666666667,53.1875,0.9,130.09375
2025-11-11 00:00:00+00:00,350.625,560.375,158.8375,48.42291666666667,3.5611458333333332,18.066666666666666,18.669791666666665,54.541666666666664,0.6989583333333332,93.64583333333333
2025-11-12 00:00:00+00:00,346.1197916666667,538.8125,138.96822916666667,51.401562500000004,3.54734375,13.353154761904761,18.584895833333334,53.739583333333336,0.6359374999999999,144.48958333333334
2025-11-13 00:00:00+00:00,324.6038647342995,548.5030193236715,133.23385416666667,47.27552083333333,3.0058333333333334,12.358773291925468,18.056250000000002,57.333333333333336,0.47083333333333327,182.671875
2025-11-14 00:00:00+00:00,267.76666666666665,474.76515151515156,109.52897727272726,38.64772727272727,3.419458333333333,6.29030303030303,17.791515151515153,57.425,0.43958333333333327,165.92954545454543
2025-11-15 00:00:00+00:00,268.640625,471.0416666666667,116.8875,38.16041666666667,3.4079166666666665,6.594791666666667,18.025000000000002,55.9375,0.7614583333333332,207.15625
2025-11-16 00:00:00+00:00,275.78125,458.0833333333333,112.60729166666665,45.15416666666667,3.146875,5.943229166666666,18.011458333333334,54.958333333333336,0.31354166666666666,182.16666666666666
2025-11-17 00:00:00+00:00,254.83333333333334,454.2083333333333,110.61145833333335,48.00625,3.2646875000000004,6.76875,17.835416666666667,57.197916666666664,0.7552083333333334,237.08333333333334
2025-11-18 00:00:00+00:00,277.2083333333333,491.5416666666667,128.00104166666668,42.833333333333336,4.5021875,5.922916666666667,17.858333333333334,66.15625,0.8302083333333333,268.0729166666667
2025-11-19 00:00:00+00:00,317.375,545.9791666666666,138.04166666666666,45.04583333333333,4.221979166666666,6.441145833333334,18.326041666666665,65.96875,0.3489583333333333,222.65625
2025-11-20 00:00:00+00:00,281.8958333333333,504.25,137.36666666666667,46.84166666666667,4.113020833333334,9.6421875,18.360416666666666,67.4375,0.3072916666666667,146.9375
2025-11-21 00:00:00+00:00,302.5833333333333,519.2916666666666,109.13020833333333,51.09166666666667,4.717708333333333,17.744791666666668,18.527083333333334,69.55208333333333,0.30416666666666664,187.07291666666666
2025-11-22 00:00:00+00:00,295.6666666666667,506.7916666666667,129.00312499999998,52.975,4.211145833333333,17.838541666666668,18.294791666666665,68.46875,0.3,148.75
2025-11-23 00:00:00+00:00,351.0416666666667,554.5120772946859,148.47916666666666,53.78541666666666,4.5359375,17.427083333333332,17.888541666666665,66.32291666666667,0.5031249999999999,196.33333333333334
2025-11-24 00:00:00+00:00,277.5833333333333,476.3333333333333,126.01666666666667,33.102604166666666,3.9104166666666664,17.966666666666665,17.621651785714285,66.42912946428571,0.7310825892857142,146.37034970238093
2025-11-25 00:00:00+00:00,236.95833333333334,421.8958333333333,117.88445652173912,46.24791666666667,3.318171875,15.215178571428572,,,,
2025-11-26 00:00:00+00:00,214.91145833333334,388.65625,103.77395833333333,44.98489583333333,4.52625,14.518923611111111,17.606770833333332,60.75,1.2630208333333333,136.69270833333334
2025-11-27 00:00:00+00:00,307.66183574879227,512.9401709401709,102.77187500000001,58.44590301003344,1.7307291666666667,18.192708333333332,17.164583333333333,62.020833333333336,1.6468749999999999,217.88541666666666
2025-11-28 00:00:00+00:00,260.65625,421.09659090909093,102.35052083333333,59.39739583333333,3.1802272727272727,18.071354166666666,17.367708333333333,63.567708333333336,1.2874999999999999,196.36458333333334
2025-11-29 00:00:00+00:00,142.25,274.75,93.70833333333333,69.03628747795415,2.2105729166666666,18.173958333333335,18.0125,53.625,0.41875,119.1875
2025-11-30 00:00:00+00:00,147.29166666666666,286.0,104.31458333333335,,2.81125,18.586979166666666,17.022916666666667,52.416666666666664,1.0510416666666667,98.78125
2025-12-01 00:00:00+00:00,215.69791666666666,394.28125,106.20989583333333,103.94637681159419,3.68390625,18.54375,16.493229166666666,56.114583333333336,2.0390625,135.85416666666666
2025-12-02 00:00:00+00:00,272.9166666666667,468.4583333333333,112.73854166666666,,3.1754166666666666,15.067534722222222,17.334374999999998,55.59375,1.7291666666666667,216.5625
2025-12-03 00:00:00+00:00,191.41666666666666,330.0625,87.53645833333333,44.401041666666664,2.974479166666667,13.26345029239766,16.323958333333334,56.083333333333336,1.2010416666666666,253.5625
2025-12-04 00:00:00+00:00,171.45833333333334,304.4166666666667,86.14791666666667,30.855208333333334,2.9840625000000003,14.270183000604963,16.105208333333334,55.354166666666664,0.39375,234.53125
2025-12-05 00:00:00+00:00,207.79166666666666,351.1666666666667,106.29270833333334,35.376041666666666,3.448229166666667,15.97278409090909,16.005208333333332,59.3125,0.3,204.70833333333334
2025-12-06 00:00:00+00:00,185.58333333333334,318.9583333333333,103.61979166666667,38.645833333333336,2.9017708333333334,13.44353354978355,16.95625,53.979166666666664,0.3083333333333333,139.38541666666666
2025-12-07 00:00:00+00:00,181.375,311.375,100.3625,47.978125,2.4303125,5.426299283154122,17.275000000000002,54.833333333333336,0.3020833333333333,145.71354166666666
2025-12-08 00:00:00+00:00,176.20833333333334,316.0416666666667,99.30104166666666,36.58541666666667,2.4787500000000002,9.51500496031746,17.568749999999998,53.645833333333336,0.3,173.4375
2025-12-09 00:00:00+00:00,153.66666666666666,298.734375,94.43333333333334,29.76875,2.487083333333333,16.054166666666667,17.353125000000002,53.489583333333336,0.30520833333333336,170.0625
2025-12-10 00:00:00+00:00,131.91666666666666,267.7083333333333,82.440625,22.854166666666668,2.396145833333333,15.922395833333333,17.363541666666666,53.041666666666664,0.303125,171.22916666666666
2025-12-11 00:00:00+00:00,213.625,377.5833333333333,93.02395833333333,17.120833333333334,3.5852083333333336,16.1875,17.091666666666665,61.645833333333336,0.315625,257.125
2025-12-12 00:00:00+00:00,337.5072463768116,508.0157342657343,101.63333333333333,19.076041666666665,4.729479166666667,16.025000000000002,16.882291666666667,65.73958333333333,0.30104166666666665,209.83333333333334
2025-12-13 00:00:00+00:00,465.0208333333333,648.5724637681159,97.12135416666666,12.8125,5.056614583333333,16.599999999999998,16.721354166666668,71.75,0.3770833333333334,221.36979166666666
2025-12-14 00:00:00+00:00,458.71241830065355,644.965467968564,89.05416666666667,10.020312500000001,5.628541666666667,15.113541666666668,16.772916666666667,77.26041666666667,0.33437500000000003,208.83333333333334
2025-12-15 00:00:00+00:00,355.7083333333333,494.9166666666667,91.609375,14.183125,4.245,14.880208333333334,16.650000000000002,73.85416666666667,0.3125,213.85416666666666
2025-12-16 00:00:00+00:00,194.125,321.9791666666667,76.74374999999999,19.303665413533835,2.2280208333333333,14.264583333333334,17.346875,61.3125,0.3177083333333333,210.15625
2025-12-17 00:00:00+00:00,241.29166666666666,404.0416666666667,71.8484375,26.599999999999998,2.44296875,12.330729166666666,17.055208333333333,65.94791666666667,0.309375,155.09077380952382
2025-12-18 00:00:00+00:00,346.0833333333333,521.0833333333334,49.64895833333333,19.792103174603174,3.0036458333333336,11.195833333333333,15.055208333333333,83.39583333333333,0.3677083333333333,131.11458333333334
2025-12-19 00:00:00+00:00,283.625,434.1458333333333,66.21145833333334,14.609732142857144,3.4469791666666665,10.104166666666666,15.884375,76.36458333333333,0.30520833333333336,119.86458333333333
2025-12-20 00:00:00+00:00,386.5416666666667,524.4791666666666,49.95104166666667,82.5625,4.09625,11.264583333333334,13.972916666666668,85.73958333333333,0.6489583333333333,136.47916666666666
2025-12-21 00:00:00+00:00,260.875,370.7083333333333,44.24166666666667,16.65462454212454,2.3517708333333336,10.879166666666668,14.948958333333332,81.375,0.44375000000000003,135.16666666666666
2025-12-22 00:00:00+00:00,333.4583333333333,520.0625,63.77708333333334,19.924280303030304,3.2277083333333336,9.917708333333334,15.191666666666668,79.58333333333333,0.35312499999999997,132.89583333333334
2025-12-23 00:00:00+00:00,292.8125,429.2916666666667,63.637499999999996,32.9,3.2834375,10.264583333333333,16.152083333333334,74.09375,0.30624999999999997,156.35416666666666
2025-12-24 00:00:00+00:00,132.20833333333334,289.375,50.9375,24.626041666666666,2.189270833333333,9.269791666666666,16.338541666666668,65.61458333333333,0.3645833333333333,146.17708333333334
2025-12-25 00:00:00+00:00,205.95833333333334,389.03246753246754,63.153124999999996,30.952083333333334,2.7964583333333333,9.520287698412698,15.762500000000001,64.82291666666667,0.3072916666666667,188.36458333333334
2025-12-26 00:00:00+00:00,335.1458333333333,473.4318181818182,54.79583333333333,27.460416666666664,3.3934374999999997,9.18125,15.522916666666667,71.35416666666667,0.3145833333333333,175.82291666666666
2025-12-27 00:00:00+00:00,340.0208333333333,515.9583333333334,60.574999999999996,28.835416666666664,2.6446875,9.706249999999999,15.355208333333332,73.07291666666667,0.3239583333333333,180.73958333333334
2025-12-28 00:00:00+00:00,372.125,568.6666666666666,58.74583333333334,25.14270833333333,3.8524999999999996,9.833854166666667,15.297916666666666,75.76041666666667,0.30520833333333336,174.47916666666666
2025-12-29 00:00:00+00:00,357.8958333333333,496.0833333333333,54.95416666666667,19.501041666666666,2.891875,10.615625,14.477083333333333,81.66666666666667,0.33749999999999997,189.38541666666666
2025-12-30 00:00:00+00:00,359.4305555555556,502.54180602006693,127.9984477124183,22.76388888888889,3.1882390873015876,8.290625,14.726041666666667,77.21875,0.309375,154.82291666666666
2025-12-31 00:00:00+00:00,310.69565217391306,402.60869565217394,25.005208333333332,21.837500000000002,2.8545833333333337,4.964583333333334,13.322916666666666,87.39583333333333,0.3,169.0
